id,price
3637,7.038653002016616
3638,6.066002429379325
3639,8.751230049605713
3640,11.575900522853411
3641,8.765270395225652
3642,8.192645975123442
3643,4.627717683382831
3644,6.826437596224966
3645,2.933488516027318
3646,2.769822365225537
3647,2.571812890441132
3648,6.809858038738454
3649,4.592391733102051
3650,5.228104622789497
3651,10.49826192535774
3652,4.68701121756194
3653,12.51836972932366
3654,7.971498564895129
3655,10.51359257658898
3656,32.135173727753326
3657,5.693393868850669
3658,9.00335726645627
3659,7.708749426345622
3660,24.588691221341964
3661,8.358465592444299
3662,7.976764117099226
3663,2.5066899600497368
3664,4.2218098874777406
3665,5.1514051366624445
3666,5.174296956509717
3667,10.607703326084609
3668,5.958720819615013
3669,9.141620495429361
3670,15.90643755285045
3671,5.442162764213408
3672,7.606075265147101
3673,3.8939533298108473
3674,7.404301532958011
3675,9.726775967102023
3676,6.048188530619946
3677,4.356273048085372
3678,9.149503168236398
3679,5.934475731816229
3680,5.297187863907208
3681,4.586312219523537
3682,7.737221093484309
3683,8.399883419077497
3684,10.932968210358942
3685,10.78359460547696
3686,3.2833561304851138
3687,9.48372062539094
3688,13.230633265157822
3689,10.869950010360915
3690,8.93022066800834
3691,2.7028926435897604
3692,21.904220546086766
3693,8.704296036947499
3694,5.178711942962343
3695,12.500299035499252
3696,6.995746463934979
3697,5.336538739061669
3698,8.963168101709106
3699,6.736755857106438
3700,8.337056649375294
3701,9.554193135849976
3702,4.993200650932657
3703,12.699504813004653
3704,4.382624173442382
3705,9.95453186565267
3706,2.363360224186631
3707,5.083616955628664
3708,4.142713589549289
3709,4.852287182851877
3710,6.563739445494955
3711,3.1834654543934526
3712,6.13755569942545
3713,4.910726554929148
3714,7.2067104000119375
3715,3.278089411197039
3716,5.156551401318661
3717,4.245878107996197
3718,9.77552037165413
3719,6.2015582835316385
3720,8.41602392298402
3721,10.087223197985132
3722,4.481828481652915
3723,4.741626545223417
3724,9.093989076583064
3725,6.958245341366562
3726,5.7723597630769445
3727,4.856037549577948
3728,5.219669130418376
3729,6.132490285510433
3730,7.2938038339860665
3731,6.598623937554276
3732,9.85304952315726
3733,4.236954319457435
3734,7.651024028844313
3735,17.32879539907652
3736,7.2226209564173205
3737,7.530153850503203
3738,10.96113619359512
3739,6.018397334513049
3740,5.576866015260724
3741,13.439802606745916
3742,5.094114249277055
3743,6.315016094760276
3744,5.501250814638273
3745,4.348120060229213
3746,4.535540169438691
3747,20.370651244844968
3748,7.511813275518423
3749,3.7255219234818813
3750,8.2389158754382
3751,4.193959991053879
3752,3.0710030339575916
3753,6.875899977671053
3754,5.534649037413785
3755,8.662943361838272
3756,9.939603679800328
3757,28.373158292570885
3758,10.539128930947497
3759,5.81151601584146
3760,7.322625816887875
3761,8.598816022235107
3762,6.97533035318598
3763,12.174546560259836
3764,7.200063534293999
3765,15.598628250906586
3766,13.057073680103187
3767,6.004162924818199
3768,6.1456512083135415
3769,11.007738629550584
3770,13.547641295001132
3771,3.036901117712962
3772,3.3741655401721222
3773,12.400182305224115
3774,3.9377715745553004
3775,7.946461742341523
3776,7.125789223749984
3777,11.09730008426923
3778,3.0163279314948177
3779,6.690409881684198
3780,10.140196824715755
3781,3.7781471358781444
3782,8.652307854525654
3783,12.039940167333608
3784,13.833601743917784
3785,5.828693693988181
3786,4.051650665530232
3787,8.193129573989074
3788,10.587741882364583
3789,6.332464558971318
3790,4.504660329381846
3791,5.015688198996885
3792,7.671232949981771
3793,5.37742977061131
3794,6.573257233563335
3795,7.820222373531755
3796,10.318261535662746
3797,5.289830862980188
3798,7.2980412622104245
3799,2.6746124021600486
3800,4.568344933544411
3801,9.368182320348428
3802,9.40225606240317
3803,7.422000245937194
3804,6.949558612078651
3805,8.678936942526231
3806,4.332262970813319
3807,3.6618353160112957
3808,2.6766143823676236
3809,13.53461025197693
3810,4.613941023228759
3811,6.432806398433691
3812,14.327731862243642
3813,10.913784593310979
3814,7.3532774995182555
3815,8.525651998739914
3816,7.392012589226699
3817,5.1972732185894115
3818,5.097618618929884
3819,3.749178260135785
3820,4.163165570913363
3821,8.224738008790709
3822,9.062722460420432
3823,4.9245690930651955
3824,9.235945805338746
3825,6.71185549924574
3826,5.690072033998008
3827,5.035573421024723
3828,5.031830151388002
3829,8.711583390359056
3830,44.068509508510296
3831,7.177466649794086
3832,5.6938769400096385
3833,8.952488044021536
3834,16.586837999921876
3835,13.825488806359564
3836,3.1630363910635753
3837,7.224593295015189
3838,4.898659140740436
3839,3.1293349928845458
3840,3.6267947259218483
3841,0.9524439056592757
3842,5.357148984345096
3843,10.899995346128811
3844,9.282964268903436
3845,6.394160929227378
3846,8.017614513879485
3847,6.955581308340294
3848,15.480199703127585
3849,9.337640588934667
3850,6.466443701175552
3851,8.199963960683059
3852,16.26821894219735
3853,4.828187669345036
3854,6.12830322290023
3855,5.216622462093335
3856,6.497096847124464
3857,6.921902182916785
3858,26.014837853963584
3859,8.537845961435849
3860,7.556649629000968
3861,7.983214403336183
3862,3.628910557779082
3863,6.615723770162029
3864,10.88853977714588
3865,5.06185308571767
3866,8.223531362389423
3867,10.546439404804872
3868,7.4489609074269
3869,15.416103120005111
3870,6.034116045943148
3871,7.201205652749625
3872,4.441034138453019
3873,10.49612991674608
3874,6.21700460620699
3875,14.581608587491749
3876,6.723386810433544
3877,7.997056309371221
3878,8.441926521498502
3879,1.6248553789335052
3880,4.3351272909538965
3881,10.100065958654119
3882,6.441922971402172
3883,6.04848663854061
3884,5.736763300542683
3885,4.656897459392517
3886,3.876409684615816
3887,24.841251560740336
3888,11.377535274510565
3889,10.753683455634091
3890,3.248614206948723
3891,3.696094882458102
3892,6.923319286271197
3893,7.917779627142313
3894,5.702397903253182
3895,13.115622188729406
3896,3.637870143632631
3897,12.73462372373857
3898,4.6933752666204365
3899,3.09908176948671
3900,5.9324174449129305
3901,5.722239542359841
3902,11.162470971247307
3903,5.284879891936869
3904,1.9938722119079804
3905,5.230581697722908
3906,6.032448502188977
3907,14.50601551583976
3908,6.782046141916913
3909,8.11143142936938
3910,9.136138162956726
3911,7.2126940850284145
3912,7.106542425644302
3913,11.162736657312038
3914,6.296263884320257
3915,2.4909816361327177
3916,5.902734537177478
3917,8.093676811767956
3918,11.220336921387975
3919,5.776676500204304
3920,8.681566781766918
3921,4.909515832677174
3922,6.798029247521345
3923,10.013492437864938
3924,5.131100389343567
3925,5.8525171172381825
3926,3.4503372893025217
3927,4.373169219227796
3928,11.216750471801326
3929,10.628450644623921
3930,7.317952647287145
3931,16.101434675854545
3932,18.019193119918775
3933,7.827870256666448
3934,6.11087226082432
3935,18.754006949103633
3936,7.153429553544653
3937,8.076434441055204
3938,11.817991859058896
3939,5.449261565326662
3940,4.342872570057172
3941,3.063128954369032
3942,7.024272137123072
3943,5.5366357832203255
3944,11.012597342235647
3945,5.5083616642021465
3946,7.037504647267542
3947,12.604517281067192
3948,4.91317480716433
3949,6.197600969244281
3950,13.868327710048968
3951,3.2404849428050913
3952,7.171351688916904
3953,11.078972238803782
3954,15.27051952404084
3955,8.285551314198253
3956,8.041777638174674
3957,8.73532664618171
3958,4.983156598002069
3959,7.284184183850995
3960,10.53479843289836
3961,9.652826280075054
3962,10.894776263444498
3963,9.121211924464655
3964,11.740779956644571
3965,4.425372615908753
3966,3.3160009408961715
3967,9.406348389443165
3968,5.279244779936497
3969,4.976760432908965
3970,7.688493685076752
3971,6.533169515163191
3972,6.265578834798906
3973,4.24713445019485
3974,4.458616886504346
3975,37.19226318665769
3976,6.336101739004681
3977,7.8948511756194995
3978,10.935173214689529
3979,2.2998724161444346
3980,3.9675699084985516
3981,2.709846660141737
3982,14.859389850708544
3983,4.378198468984816
3984,7.718312717870684
3985,10.812171617676889
3986,10.154672597104263
3987,19.040974322355105
3988,3.929436387328539
3989,7.732140902384036
3990,3.4151690541795054
3991,6.439271800090749
3992,5.121693644128865
3993,11.182259919930285
3994,8.210876140561462
3995,8.07852144716659
3996,5.879088051603389
3997,4.091028267669653
3998,32.214499083017344
3999,2.4229028134170423
4000,27.091348707974387
4001,5.3720834960215536
4002,6.030520434175962
4003,7.5821061057242165
4004,6.490508177931058
4005,7.7858213758433275
4006,9.827475646936639
4007,4.952729737009942
4008,6.742235453390752
4009,11.901265677347618
4010,10.879402409408103
4011,15.480439321902644
4012,8.702125387042935
4013,7.825136827087273
4014,7.048942482361057
4015,5.708884007164351
4016,7.061744068023023
4017,5.595424138603311
4018,8.026360557115783
4019,11.052772004420387
4020,5.383839213786362
4021,6.054628088280684
4022,10.425622354588107
4023,4.184367694222994
4024,11.768927617654363
4025,5.524619712268889
4026,43.16163093787429
4027,14.119199718723161
4028,6.950613427284227
4029,13.693137812648365
4030,41.77892654273013
4031,1.2155469320382184
4032,21.830679274501463
4033,7.239381100145985
4034,3.900389330108699
4035,1.4438781596825816
4036,5.718558425250391
4037,23.11684935538039
4038,4.140069505445578
4039,15.116483114867053
4040,7.007855387628053
4041,5.364671764045397
4042,3.9802063906750527
4043,7.336302350411405
4044,4.516346644703617
4045,6.328961645510525
4046,21.061502706619528
4047,7.357292053242992
4048,6.336659706391275
4049,7.430148268738049
4050,9.10037831115474
4051,3.6399074087342695
4052,14.18396387029029
4053,7.7134984655529575
4054,9.61166356856961
4055,14.118234546718359
4056,3.225612386366457
4057,4.6079790319340095
4058,10.21404724338829
4059,6.030813048315244
4060,5.62292331594591
4061,1.7955306981124421
4062,2.1080849149101164
4063,7.5112944977220915
4064,4.312037368308409
4065,11.791018621378175
4066,3.8575751180718783
4067,5.601785424414444
4068,8.709888635183477
4069,28.627925287700357
4070,4.030254956697338
4071,7.28296631139418
4072,7.342718126291257
4073,4.176677911806445
4074,5.480577089945424
4075,6.6549193951252885
4076,12.227080018264205
4077,10.280220184736155
4078,1.2892720863623715
4079,6.779445244946451
4080,5.03035400679286
4081,3.2134529867812422
4082,24.559318625939145
4083,5.024212902175448
4084,6.653787571464854
4085,8.509885749980342
4086,3.3512306937342484
4087,4.404948819113937
4088,7.094473212690967
4089,3.5846932808573073
4090,6.330185468961697
4091,5.524851735251682
4092,7.168950046787802
4093,9.553578393916084
4094,6.570787166916922
4095,31.08314752379857
4096,4.487084699381942
4097,5.955288181561508
4098,4.632369545367961
4099,6.712408567308854
4100,3.6909601561485132
4101,9.44740973534234
4102,4.778125905665829
4103,9.711911688183566
4104,5.9826843530964116
4105,4.490098791314052
4106,11.944770501745511
4107,7.419931863229217
4108,4.728365640451288
4109,10.750012188405682
4110,7.9180548046053785
4111,17.840171826054043
4112,12.695290657039934
4113,9.207462617550222
4114,7.03005105479558
4115,4.8132396055228455
4116,5.004030389981511
4117,5.405375050929877
4118,7.050230343062566
4119,5.059210331819724
4120,26.797055735860138
4121,4.490163854492735
4122,6.35796402587914
4123,4.57110354422952
4124,9.251315677296983
4125,6.098382221083799
4126,5.687031165399904
4127,5.122232866869461
4128,3.5892801184927516
4129,3.1949605837171546
4130,6.770374679961147
4131,6.509420239439373
4132,4.646837305170176
4133,8.152595620093539
4134,7.997830913155513
4135,12.604317635103913
4136,8.250307018184705
4137,5.472067195594308
4138,4.234047275054511
4139,5.130359309007083
4140,5.166461237973082
4141,7.054073488777894
4142,6.792294663146076
4143,3.788961345809265
4144,8.10889330319845
4145,3.5883789293481083
4146,5.477051059660209
4147,7.194559777801255
4148,5.455934549613228
4149,3.0449863911848
4150,3.4114011976382983
4151,5.055947609386098
4152,14.724615561352685
4153,5.788874125667561
4154,10.82646364186249
4155,16.151995428583447
4156,6.836670882688959
4157,3.308305779475783
4158,6.317555731918206
4159,8.515617557998503
4160,19.698788915032857
4161,4.8119828574859556
4162,8.159482871594033
4163,4.127653835860107
4164,12.798715930618123
4165,14.9201257137029
4166,7.037772625142601
4167,8.837284691929035
4168,11.365560448428772
4169,7.018598027793581
4170,4.027043349711239
4171,9.72753172950733
4172,4.371583573406093
4173,5.557102343226586
4174,9.268871725676163
4175,7.332989931661812
4176,15.341172584746609
4177,9.129286494343862
4178,8.1851225369078
4179,6.210734202860734
4180,13.64390471983334
4181,4.641873598948917
4182,6.302313074863462
4183,9.631145396010297
4184,10.085272633416732
4185,5.812246322674444
4186,6.619887202290606
4187,6.468924243869832
4188,10.548291149068957
4189,7.3348112192495964
4190,9.619477186945801
4191,7.460003630542843
4192,9.358944150513443
4193,5.164571226065183
4194,5.693834008518246
4195,4.546670459134799
4196,8.383001355468693
4197,18.32206430213725
4198,5.076605273785792
4199,4.124979750302963
4200,3.4084912331503183
4201,9.815516868133399
4202,8.878718223681416
4203,4.07932578151263
4204,10.999887124133062
4205,5.713142567906311
4206,4.304298812110731
4207,5.458758039901127
4208,7.676872849150788
4209,15.08088695677383
4210,5.328680821026531
4211,4.820988617406528
4212,4.730626572811201
4213,10.583456083431365
4214,8.68875444177031
4215,12.219599917876868
4217,10.260930853319998
4218,3.5918743177493986
4219,4.777487141930346
4220,11.696747118618052
4221,7.563459132403632
4222,4.540835548050363
4223,1.2631369385752325
4224,6.109378980535915
4225,8.3408800256214
4226,4.212893330187389
4227,9.181011049890106
4228,4.545618354210975
4229,7.011382360366495
4230,6.7297613151776865
4231,5.253164067421656
4232,4.483037666873191
4233,49.882736540120476
4234,6.913319712913933
4235,4.2866768189397195
4236,13.207377944283781
4237,9.041956948650949
4238,3.488365957950356
4239,7.587906644642754
4240,3.5795694929809336
4241,3.9886491311743653
4242,4.653450970155513
4243,10.221555421408718
4244,10.570311390007015
4245,7.516027659715387
4246,5.1340542518823495
4247,5.386396569190665
4248,3.984049377262233
4249,6.135439038324207
4250,3.686607634345556
4251,11.701259480764525
4252,4.623189208347661
4253,6.945096624361258
4254,7.360166130655003
4255,4.240485590289117
4256,7.114997759930572
4257,15.198114338286777
4258,6.244068984397825
4259,7.542552708756527
4260,3.985795759897282
4261,7.993219155354716
4262,28.274196107907088
4263,22.24703769917534
4264,5.645683278710691
4265,3.7195885897615124
4266,5.752975687567211
4267,7.156690318281236
4268,11.25842630087693
4269,4.346926096291099
4270,5.022746030981343
4271,8.597237755222734
4272,3.663213761995092
4273,6.290472469193695
4274,6.428648596604979
4275,5.035348845395886
4276,10.04305411193666
4277,6.162998667859206
4278,6.112364149032243
4279,8.876738379781765
4280,16.84492174040174
4281,0.7546785408069392
4282,23.49744457447067
4283,5.812861690270178
4284,7.067514930726598
4285,4.9635426744774245
4286,7.004796024930516
4287,9.775567710278562
4288,6.056697175918659
4289,11.01394393351506
4290,5.343707800659941
4291,8.463359984385377
4292,10.79413646609842
4293,5.5213237458728885
4294,5.653049260518233
4295,4.467023092919861
4296,3.7002927336054534
4297,1.720826318969051
4298,8.164316581869608
4299,13.673634190461112
4300,7.421311914635522
4301,4.294434838534639
4302,6.201499058129873
4303,10.074815452012887
4304,8.918371422921128
4305,4.945964480861693
4306,9.354012571174737
4307,7.298853776808432
4308,6.63405986235386
4309,8.052222772763438
4310,6.309926921084556
4311,3.9811560824768404
4312,6.187994616056933
4313,7.769447973513387
4314,10.299300275094899
4315,8.578446063886126
4316,3.7819139825008286
4317,8.678908955979756
4318,7.120220884092126
4319,5.321188646265234
4320,5.277929795727201
4321,5.642208926069918
